1.778484211871099105e-05,4.962735309776240486e-06,2.998211177786399510e-05,2.246690580122619185e-05,1.588484216261598289e-05,1.117178936622648230e-05,9.473726247289298652e-06,7.856157350422866728e-06,6.330636507452934328e-06,2.929278423512139234e-06,2.620908997358837987e-06,2.317645097070185209e-06,2.020778608728307409e-06,1.731693650367377164e-06,-1.555671340300237432e-05,8.448746300774093165e-07,9.147065178187648027e-05,1.870176081950969751e-05,2.084200330703857990e-04,3.556968423741938001e-05,9.003032897502913356e-06,2.802461394805870736e-06,5.452870894878051721e-07,-1.093207765820109270e-04,-5.653447590016444802e-05,-1.902622747879847000e-05,4.150116506554911433e-06,-5.268349085741741260e-05
-1.112817270142323653e-05,-8.841153848879483232e-06,-2.339774547455299820e-06,-3.921431991037971593e-06,-4.917911909345243707e-06,-3.358549331052052315e-07,-8.084990949763810880e-07,-1.213535344144180887e-06,-1.545249404865222244e-06,-3.501408064989695824e-08,-1.343354472952682458e-07,-2.260988818671541193e-07,-3.095843975172724450e-07,-3.840344816312141212e-07,-5.849142550239105898e-05,-2.691791221554995072e-06,-5.691912743655512530e-05,-1.374510920471063084e-05,-6.855951791457596395e-05,-2.225634540285541772e-05,-5.345469566002649850e-05,-1.874725923831838169e-05,-4.457458000363354473e-06,-2.493741211150425977e-05,-9.588001435304393735e-06,-2.498384704322856851e-06,-2.486463471124033728e-05,-1.167671869465106149e-05
6.635841437902488538e-06,3.145118456215727221e-06,9.157910039951254119e-06,7.570558140235347441e-06,6.113620832308820988e-06,3.385979529503741533e-06,3.041276896515007939e-06,2.707010882046904411e-06,2.384587260498933700e-06,8.924631578633573925e-07,8.311790724128896818e-07,7.703900963270139397e-07,7.102517285865212067e-07,6.509290026096849441e-07,1.891275384620708100e-05,7.362742016736156109e-07,3.409040444409330850e-05,7.346666899210423096e-06,6.770166831735272006e-05,1.327168287581365069e-05,-5.618109075591426818e-06,-1.761235198866973120e-06,-4.009522381128406894e-07,-1.902932892015938952e-05,-7.942481758370324371e-06,-2.129764116840933657e-06,-2.600984156537903061e-06,-8.951082605383243497e-06
4.029164529756529885e-06,5.196782180409372821e-06,1.187591567674878452e-06,9.119732321911412473e-07,1.037887300737763935e-06,2.617736470408697520e-07,1.609287074339253113e-07,1.151805559958058716e-07,1.267313075465651090e-07,5.115544550029289990e-08,2.820942427062119090e-08,1.281810453637243973e-08,5.288072165246503491e-09,5.934000704208268749e-09,1.311075875585696049e-05,1.676144987346282061e-06,2.061517469535202075e-05,5.438179661186831430e-06,1.854387094737865865e-05,8.058329059509807164e-06,-7.536194808443986634e-05,-2.559495940627923381e-05,-5.865823445218667533e-06,5.903976978627518447e-05,2.222924774640728553e-05,5.630478823164676409e-06,-3.497808274257967719e-05,2.759234572278492989e-05
2.660192768514507700e-07,-4.973599456540959973e-06,1.549788079322845027e-05,1.104838742350326523e-05,7.201164399509279307e-06,6.555502076799346340e-06,5.430904058372116889e-06,4.377841142120435583e-06,3.399666456187992302e-06,1.851620376047279255e-06,1.626635608734496377e-06,1.409893908303416700e-06,1.201831733477383424e-06,1.002897891895046414e-06,-2.021164179152185048e-05,-2.018866843639085043e-06,1.656995671374394963e-06,-1.596128887899894711e-06,5.831389487496313473e-05,5.320385536976973695e-07,-4.839943847799194759e-05,-1.646184090814876804e-05,-3.775125095273387240e-06,-6.623912075561508902e-05,-2.529411868730906403e-05,-6.442022720636167215e-06,-2.246529699121839778e-05,-3.097978428117325158e-05
1.319854943937883232e-05,8.194148481722573346e-06,-2.965482538177990207e-06,-6.022089580272511899e-07,6.154400289065209244e-07,-3.829721907542540590e-06,-2.363614086738996620e-06,-1.308732910579497605e-06,-5.808668034805529023e-07,-1.946964414909434747e-06,-1.376718169286892638e-06,-9.358156847022539851e-07,-6.003936157395042611e-07,-3.504606168253299918e-07,2.354021136106998480e-05,2.691000627679743934e-06,6.739839354671581240e-05,1.610055162780572868e-05,7.645154216556412918e-05,2.639709887876807298e-05,-6.958124010021833616e-05,-1.372646660307327415e-05,-1.814170881408629093e-06,1.238775482224106848e-04,3.322087885364226285e-05,6.026800649242610320e-06,-3.163906420007675958e-05,5.683574512850855066e-05
1.378170035796783682e-05,-7.850748941230431543e-06,9.181341330517876070e-05,6.455461508158948092e-05,4.372805444214787791e-05,5.791311598692702560e-05,4.516979260570466205e-05,3.482467343737599089e-05,2.647937188442856752e-05,2.489187798718184817e-05,2.022359087925528669e-05,1.633673677704677624e-05,1.311130570926511666e-05,1.044459410331615443e-05,-2.976778235222812818e-06,-4.748985942936833488e-06,7.220091307136647374e-05,8.648772345946735551e-06,3.744345389547001912e-04,2.756340071593914309e-05,-1.092724612599595829e-04,-2.157188536938296547e-05,-2.841426605384814129e-06,-1.181141519699508390e-04,-3.233537204802130528e-05,-5.917180324447418957e-06,-4.968554707720932231e-05,-5.422243495681571945e-05
2.722366407374417555e-06,2.558896660868979073e-06,-2.299505014482692254e-06,-3.300734575038951832e-06,-3.839580080657175806e-06,-8.693919692294549526e-07,-1.123423172870682851e-06,-1.348683756960110413e-06,-1.529364888543701794e-06,-2.011281513812425594e-07,-2.489708438402565507e-07,-2.965159573862231044e-07,-3.423927648576563336e-07,-3.848711626919976592e-07,-4.464139313656995123e-05,1.048520010370180243e-06,1.386946926527909962e-05,3.675171946828596076e-06,9.578660892452413311e-06,5.444732814746233024e-06,-3.160185872373190430e-05,-1.458520984289280115e-05,-4.518553305663777948e-06,-6.394361848537002263e-05,-3.209830478145023029e-05,-1.098842984963911587e-05,-1.504735975679501268e-05,-3.079216667948680812e-05
-1.038352873869528153e-05,-6.996335332089785586e-06,-3.323797202157052679e-06,-3.080790336637746242e-06,-2.732496781357289257e-06,-7.253485435367623192e-07,-7.245056079733578724e-07,-7.135950783826593862e-07,-6.903392771106598227e-07,-1.331452984713003959e-07,-1.372407853622558402e-07,-1.405253734691980184e-07,-1.427651681515329193e-07,-1.436844375690055807e-07,-8.068934154486367971e-06,-2.188406653834602290e-06,-5.313225029097458363e-05,-1.253656884693359064e-05,-7.214400070252625918e-05,-2.076705747740097141e-05,3.871489435862927875e-05,1.955561994950556163e-05,6.218599730104201707e-06,-3.024512322258180244e-05,-1.677093327894700701e-05,-5.946594134737041544e-06,1.855948481314993563e-05,-1.470284546101598491e-05
-5.027209583606875865e-06,2.519746880654157029e-05,-4.478405554665502736e-05,-3.734830427072209809e-05,-2.733917886039093862e-05,-1.757594862887503114e-05,-1.633116036473142589e-05,-1.471356130221474282e-05,-1.268998298298824683e-05,-4.645173478622719717e-06,-4.471900812808662668e-06,-4.245869347174632103e-06,-3.962464361014989483e-06,-3.616775267105552165e-06,1.278091514526208394e-05,9.771840116882960295e-06,-2.655249645349376519e-05,2.689088482014847376e-06,-2.433742985495056244e-04,-1.005441916723803786e-05,-3.808010828985017044e-04,-5.405585133453219771e-05,-5.195356831794936240e-06,-3.816799919044260025e-04,-2.665635707746905753e-04,-1.310684597217749974e-04,-1.722971232578376054e-04,-1.963582638053124399e-04
-2.201148038031511961e-05,-4.901210228320553031e-05,1.215171166940140664e-04,9.014358901318847775e-05,6.324872268411558217e-05,4.960213770988872997e-05,4.232551258584324938e-05,3.539168914723568355e-05,2.886307040814555251e-05,1.328583352176072608e-05,1.198336864152284927e-05,1.069565835653423815e-05,9.429256149972374914e-06,8.191289514484248425e-06,-3.706890390479250508e-06,-1.951864982109412228e-05,-1.101654687109057673e-04,-4.078401082204929223e-05,2.817940995984286046e-04,-4.402296076061636143e-05,1.540203082905917779e-04,2.293413835717000762e-05,2.234293724712399218e-06,-4.685132454829432636e-04,-3.686668325079810876e-04,-1.892823118721515116e-04,6.971195211855389044e-05,-2.464186753072796984e-04
2.557735511956519929e-05,4.253505933338392123e-05,-3.907388503269273181e-05,-3.108335119338849831e-05,-2.184914547993864302e-05,-1.803319232567309599e-05,-1.620780803991232744e-05,-1.418521796430708554e-05,-1.195777303263537519e-05,-5.223594181596186910e-06,-4.880432933284502094e-06,-4.506560846691636104e-06,-4.100834687466386422e-06,-3.662078417511585885e-06,3.435059288611763684e-06,1.525517138311921917e-05,1.299717247133609296e-04,3.909057503228251240e-05,-2.842558469828436376e-05,5.115471023913690379e-05,-4.285681244908277963e-04,-4.409654215756423734e-05,-3.066737210407791189e-06,-1.570794265683024549e-04,-1.079313924243810972e-04,-5.279761634937945539e-05,-1.934081259918442926e-04,-8.059581076469077288e-05
5.657368871559223522e-06,-3.493520941489410697e-05,1.545888004002187507e-04,1.161164069283073322e-04,8.322289093750257633e-05,6.496707573712921790e-05,5.525405573463519236e-05,4.619039319438914687e-05,3.781126473420006427e-05,1.826676606377803660e-05,1.633852292128508838e-05,1.448324594298653386e-05,1.270544444297453047e-05,1.100978004749719920e-05,3.972258939229436625e-05,-1.583368387109997631e-05,3.188049985949903409e-05,-9.596695280386820237e-06,5.496926401237847704e-04,1.131473774314273317e-05,3.208767599116211459e-05,3.858864878807578456e-06,2.892130520599579026e-07,-5.133567292834994439e-04,-3.927622295081907230e-04,-1.964803205557841357e-04,1.449156132007635130e-05,-2.678711966995375553e-04
-7.653409580856036787e-06,1.694882175981061740e-05,-2.574183962581627107e-05,-2.249548398052187217e-05,-1.647042457904406541e-05,-1.002760311148751351e-05,-9.681585912250172360e-06,-8.961369431036107368e-06,-7.837000506183538091e-06,-2.675587862425890355e-06,-2.652522674556758459e-06,-2.579332043776439847e-06,-2.451983017111701731e-06,-2.266221802549227702e-06,2.016098565658583364e-05,6.474456485783383532e-06,-3.960923277899694450e-05,-2.973975412259941692e-06,-1.902938827596494659e-04,-1.530681916172942081e-05,-3.610147600294363011e-04,-5.974794071333598656e-05,-6.676173289370751944e-06,-1.535793956354120603e-04,-9.256796006943280447e-05,-4.005579885263887367e-05,-1.636608882773349762e-04,-7.656207718597643139e-05
-9.060132902288971224e-06,-3.177797892354485010e-05,9.412247297164609214e-05,6.963196777157610456e-05,4.873526930613755748e-05,3.870172471991242596e-05,3.285874605484526492e-05,2.734105504208678194e-05,2.218981573240966709e-05,1.051852693925562666e-05,9.435431638101333203e-06,8.376001110076009286e-06,7.344888723216928990e-06,6.347059532278871968e-06,-1.026530117177737456e-05,-1.304465588491585636e-05,-4.449880329861558015e-05,-2.160714880148229683e-05,2.651154554203713487e-04,-1.812026580459355496e-05,3.292594489841466684e-05,6.055578422155389847e-06,6.790043335405892649e-07,-3.787467762787592729e-04,-2.604590178792044047e-04,-1.176792880036858779e-04,1.493914180408030578e-05,-1.923472542087816765e-04
-1.450313899658195113e-05,4.733204455602008781e-06,-5.881702553118964630e-05,-4.438112279943448764e-05,-3.190416787730810874e-05,-2.531877122682272413e-05,-2.143818428132233250e-05,-1.785397847788695131e-05,-1.456462011338227939e-05,-7.448105214381072034e-06,-6.611113175613610301e-06,-5.818995581799737656e-06,-5.071513851854024372e-06,-4.368430885639894940e-06,-1.144043769203337280e-05,3.183018324835274263e-06,-7.525204053433764972e-05,-1.153768544562457088e-05,-2.850989206735106418e-04,-2.900627799317257588e-05,-4.175091126228120536e-04,-1.621919142615117727e-05,-4.425197566195412154e-07,-1.356425784074799523e-04,-9.225138058413257652e-05,-4.609627025834134133e-05,-1.879587654302830179e-04,-6.971587543260285291e-05
-1.205048106699829757e-05,-5.251832478794966896e-05,1.579303381487157619e-04,1.160734976158265402e-04,8.055967038074094907e-05,7.150533812011646007e-05,5.981495342767539913e-05,4.910851774501425165e-05,3.937668815477679812e-05,2.142330274996476127e-05,1.885101113791251841e-05,1.643132299821166539e-05,1.416277646984443958e-05,1.204392952407879434e-05,-1.532141491655814036e-05,-2.153034312538147990e-05,-5.855661244082155381e-05,-3.263176702289136144e-05,4.707986928059876286e-04,-2.410096213403475907e-05,-8.504686285098193334e-06,-2.386209526302504429e-07,-2.465022068070495499e-09,-5.302507319863329974e-04,-4.360364861940449824e-04,-2.365980551176820931e-04,-3.827552345332072307e-06,-2.833370220397396499e-04
-9.022086305420718897e-06,7.108156707283678696e-06,-4.046002304459395208e-05,-3.200615970708507252e-05,-2.383383654612784754e-05,-1.743603629434727859e-05,-1.526219376892068544e-05,-1.313838489613977623e-05,-1.106075800088210620e-05,-5.122068178750064643e-06,-4.660078059177682733e-06,-4.206743950311094313e-06,-3.761485854990906618e-06,-3.323730510194526167e-06,-3.050007670020796202e-05,3.566553010772360519e-06,-4.688695091149266622e-05,-5.988467790058761824e-06,-2.014550029358031999e-04,-1.804417261084731959e-05,-4.186049265050991960e-04,-3.456335228775611027e-05,-1.930181195355913752e-06,-2.194783728970764458e-05,-1.005140418593652649e-05,-4.632112008318709298e-06,-1.887198360198439088e-04,-1.075080789308957563e-05
-6.348688895787407693e-06,-4.162524802612827673e-05,1.420447084212260024e-04,1.055022614572308053e-04,7.456370931766312903e-05,6.370618061977734344e-05,5.359365282624903239e-05,4.432863359728756434e-05,3.590754561543066424e-05,1.896548494282863597e-05,1.676200241337238528e-05,1.468675858099623084e-05,1.273918795753487270e-05,1.091873361521879775e-05,2.420635728491750405e-05,-1.760579144348785926e-05,-2.972067483131973775e-05,-2.330454278779391097e-05,4.410055688258279760e-04,-1.269737779156874385e-05,-7.829868444085769704e-05,-5.720907331045416378e-06,-2.797433944533266522e-07,-4.745833095687211275e-04,-3.369889247532430361e-04,-1.585003591971423029e-04,-3.528478026231584110e-05,-2.431628297140425894e-04
-1.472186456728797471e-02,-2.003284203740822444e-02,-4.322467465547282228e-01,-3.502611738077516801e-01,-2.678053711956926985e-01,-4.081714269521522276e+00,-2.999561704515171456e+00,-2.158339923595954168e+00,-1.529234811792931081e+00,-2.847436693512632289e+01,-2.002087559547853246e+01,-1.393726814305500561e+01,-9.628650701301541659e+00,-6.613134219291540106e+00,1.276248874234914288e-02,-6.296411426041726225e-04,-8.416409113141323783e-02,-8.365568918558587141e-03,-1.549636583688315472e+00,-2.944372913457592167e-02,-4.999545787253462277e-03,5.075251921236061635e-03,-4.124112581313558144e-03,-6.028208210642101161e-02,-3.545167378037469841e-01,-1.603397818505603922e+00,-3.106136801597205073e-03,-3.928433742398110695e+01
-4.217746145469422614e-03,-5.720498654160150603e-03,-1.068072879165156419e-01,-8.781863293941488680e-02,-6.852744156945748955e-02,-9.898726721249342386e-01,-7.282771851226442772e-01,-5.278891248723988072e-01,-3.785311894412249356e-01,-6.889639184189058518e+00,-4.812729526418081605e+00,-3.346409392414293027e+00,-2.319449874379535537e+00,-1.604281456121656291e+00,3.173092165912936788e-03,-3.141738183674702006e-04,-2.375805583824749934e-02,-2.786622243682847222e-03,-3.822733511870133327e-01,-8.435492290938900739e-03,1.814470242901782340e-03,-1.328867278692641516e-03,5.216843677798808920e-04,-1.694732647460402974e-01,-9.700582243934708915e-01,-4.052016763501112173e+00,9.059136250614344132e-04,-5.180027235741160752e+01
-1.478368029184289056e-02,-2.313584635946317955e-02,-3.504440755227831161e-01,-3.049657531148277090e-01,-2.534194933302418851e-01,-2.958651055298378463e+00,-2.293679370604325918e+00,-1.756966199214152757e+00,-1.335202502950520120e+00,-1.848077277948764774e+01,-1.364218049980911474e+01,-1.004227973737456026e+01,-7.382012819158628503e+00,-5.423967495944086004e+00,3.044325295186799119e-03,-1.625529322786478225e-03,-8.273150505576615243e-02,-1.043417288938867926e-02,-1.209812204023012594e+00,-2.956736058368573949e-02,3.503255705408579029e-04,-1.151627000618388706e-03,1.636041624440433793e-03,-1.904103159258319355e-01,-1.517977446594571900e+00,-9.309716318083113507e+00,5.523036333066966633e-04,-3.152912140529482713e+04
-1.110068689196060804e-02,-1.781072613803710847e-02,-1.979968877464191312e-01,-1.895213798501575453e-01,-1.661198070556253459e-01,-1.631587716883873718e+00,-1.351212435444461679e+00,-1.084964585945203508e+00,-8.533552706717300040e-01,-1.027639835209535590e+01,-7.956026474497909895e+00,-6.083730052370516006e+00,-4.610822368098664192e+00,-3.471709773951227263e+00,3.824659058335316830e-04,-1.830258952923192149e-03,-6.078110649029422330e-02,-9.474972351529560577e-03,-6.774734853219210873e-01,-2.220137378392114669e-02,3.530212444714516968e-03,-3.797388145092724793e-03,3.537385800605134367e-03,-2.738935404546318786e-01,-2.294021123720607847e+00,-1.435348331827907842e+01,2.357814266646386138e-03,-4.915779237270066369e+04
3.513958371820398441e-07,5.497543762681290219e-06,-1.363967165981042062e-04,-9.225098941315784153e-05,-6.151794292556431697e-05,-7.368101690493396999e-05,-5.653156348642697070e-05,-4.269055925360844272e-05,-3.174413302043247787e-05,-2.653285821520721586e-05,-2.153134023523402372e-05,-1.730167475756778196e-05,-1.375533755072203321e-05,-1.081238354226551755e-05,4.749460064949403981e-05,4.889293658047531681e-06,-8.240134080558791929e-07,8.037533887097526863e-06,-3.509179530302580785e-04,7.027916743848963699e-07,-6.131517352788058706e-04,5.598205204823976226e-05,-3.429238657126237628e-06,2.231358605540578743e-04,1.906195873260128557e-04,1.068875489087255017e-04,-2.765359410721941920e-04,1.206803455261248187e-04
