-2.190646926728458815e-04,-7.867662502443004829e-04,-4.175254409776319418e-03,-3.246018814226878449e-03,-2.548605335219465261e-03,-4.646987133259944738e-03,-3.560300897186037886e-03,-2.732432140221713063e-03,-2.101346248946413427e-03,-3.517796596729874832e-03,-2.707328926491768886e-03,-2.084197795687624602e-03,-1.605112477588149051e-03,-1.236761715387244736e-03,5.070494831309405037e-04,-1.432444381999388450e-04,-1.200166316252034016e-03,-2.133804667957921175e-04,-9.299175530083095276e-03,-4.381293853456709464e-04,-1.653141936489665662e-03,1.439837691585751575e-03,-8.112969233100213000e-04,2.422479723698724163e-03,4.272989949712712593e-03,5.053658422946033166e-03,-8.978295444053018166e-04,2.244930764131487268e-03
-3.214155332388127229e-04,-9.000006064316576869e-04,2.560580721559495981e-04,-5.956561297578355160e-05,-2.601081611926937386e-04,3.709830252238465256e-04,1.945511274122559316e-04,7.293338335784076663e-05,-8.501517888189532440e-06,2.671581301614202493e-04,1.768941074066679008e-04,1.114390155348399768e-04,6.462665999669111629e-05,3.173021000356718497e-05,3.243957229171565843e-04,-2.857370222160229584e-04,-1.637750176307364858e-03,-5.520115532594797175e-04,1.344717565273122195e-03,-6.428310664776427930e-04,-8.219225403017040889e-04,8.192383255322620815e-04,-4.792595490550809146e-04,-9.852134964674266054e-03,-1.659361549896646096e-02,-1.924569546572347037e-02,-4.609016880446820986e-04,-8.814492147472912514e-03
-5.094414864997495740e-05,-2.668796894897754179e-04,-1.694906296730640423e-03,-1.261060608324938645e-03,-9.514280243564520075e-04,-1.340607709964427262e-03,-1.021672796044846522e-03,-7.786996534953196996e-04,-5.941168610824243326e-04,-7.140084855281039668e-04,-5.547402372679330210e-04,-4.305559076242515808e-04,-3.338841699107756114e-04,-2.587531840377552171e-04,-2.471013858692736043e-05,-4.271067467756821043e-05,-2.929878508939678938e-04,-3.339536011194230158e-05,-3.589275245432010930e-03,-1.018882972999533842e-04,-8.575170067352975642e-04,5.514108017602997605e-04,-2.271476340090995867e-04,-7.224695371461503646e-04,-1.034722580123818847e-03,-1.117878954456145296e-03,-4.279373688389842903e-04,-5.751685646866594448e-04
-1.732226954758078058e-04,-5.689669752536865785e-04,4.109814619823941133e-04,2.222405293683315727e-04,8.002934357032682675e-05,3.607734619871555588e-04,2.667563736323227182e-04,1.928229495157894992e-04,1.350699155078758122e-04,1.973559267117037637e-04,1.548623266160072121e-04,1.207530425653287852e-04,9.345621791799219860e-05,7.168509655840481524e-05,1.448852617247364805e-04,-1.926339483769730875e-04,-8.773985105468701251e-04,-3.316204670159358242e-04,1.673105182178967476e-03,-3.464453909516190810e-04,2.885916653065680182e-04,-1.024211443606878468e-04,3.102020720070605339e-05,-4.772891056918944844e-03,-8.102045621761306063e-03,-9.280449579267607482e-03,1.355599511056340234e-04,-4.238775150874203937e-03
3.220480034755365806e-05,3.620727806906138928e-05,-7.071993199344357654e-06,-6.243533345833434430e-06,-4.427873733462578138e-06,-2.289321410259440045e-06,-2.278958412867718369e-06,-2.184515245825934348e-06,-1.983729497891696059e-06,-3.951875138242154265e-07,-4.063470324995762364e-07,-4.111327350047940190e-07,-4.077216851283550568e-07,-3.939490348500417608e-07,1.930336318947331598e-05,1.229176289538089586e-05,1.644580121965064762e-04,4.315829586963549572e-05,1.296934453309031825e-04,6.440960069511718236e-05,4.228137685991081515e-04,1.466979696877621564e-04,3.415774053749766819e-05,-7.244989581781154792e-04,-4.480183973108586978e-04,-1.882663168433900422e-04,1.964708732527286131e-04,-3.609392860489358482e-04
-1.871546596228859660e-05,-1.657858783830554184e-05,2.907625870550553573e-06,8.966297859618380627e-07,-7.096661696553508217e-07,1.049008129376149316e-06,7.627019199621466240e-07,4.758618048864444441e-07,1.975357432442266742e-07,1.857500229707753083e-07,1.566667238968929166e-07,1.253157580784598985e-07,9.204002754216351618e-08,5.732108370853522289e-08,-4.421605019395286051e-05,-5.484500294289330544e-06,-9.559600374605368989e-05,-2.393979560384555672e-05,-9.398242626924499521e-05,-3.743093192455377444e-05,4.548408171096651699e-04,1.598172110542658657e-04,3.731485087199761099e-05,1.956564487147634777e-04,1.138740915728956703e-04,4.685156410323823096e-05,2.114565005819899520e-04,9.673011952698179483e-05
1.399748452920318575e-05,3.571453350835366929e-05,-3.711277013025894187e-05,-3.117876467978857057e-05,-2.430666292543207893e-05,-1.175813354587140140e-05,-1.083024886502143480e-05,-9.797250346596827325e-06,-8.654694104579106382e-06,-2.421560391881274071e-06,-2.299718134011878058e-06,-2.166271711019290217e-06,-2.020750588989133843e-06,-1.862670048791872419e-06,-2.685483444974171019e-05,1.315385782978768027e-05,7.082729868061916900e-05,2.512262612236644543e-05,-9.777818157618092809e-05,2.799496905841721353e-05,-4.118467741428712267e-04,-3.353282133040135161e-05,-1.861728475475491430e-06,-2.788384306547478679e-04,-1.694659742907938670e-04,-7.188084240728391343e-05,-1.856663407215320642e-04,-1.388226340179339450e-04
3.673213154858825241e-06,-3.456901384967436472e-05,1.195218362236296576e-04,9.329492926784849378e-05,7.039972361337978879e-05,3.635592023819035737e-05,3.159900566763943332e-05,2.711250658384397249e-05,2.291190726766453140e-05,7.388979939263863546e-06,6.710999553889370367e-06,6.053886764870556345e-06,5.419048737538371805e-06,4.807942132400048687e-06,3.533581556481105168e-05,-1.516541864825813116e-05,2.106476619398792161e-05,-1.010431208274239004e-05,4.431975898413868797e-04,7.346426309699435886e-06,1.357880821622667582e-04,1.149222362267622641e-05,6.521320550365405714e-07,-4.991310869331515299e-04,-3.351809034070924332e-04,-1.467768056966667648e-04,6.122208666783419571e-05,-2.518787389532424308e-04
2.335053338412733728e-05,4.885800371692318456e-05,-2.449856652282774924e-05,-2.279655965728769312e-05,-1.828753062226191883e-05,-7.547035705208674341e-06,-7.557765508986463579e-06,-7.309444563636209656e-06,-6.772580512133869108e-06,-1.461649991694526660e-06,-1.488658476306653424e-06,-1.492145794340491542e-06,-1.469366693906261782e-06,-1.417363579990504546e-06,-7.861968957534500035e-06,1.722254901094576011e-05,1.188711512804530024e-04,3.753795390196504322e-05,-3.472314795451361680e-05,4.670106676822691899e-05,-2.250072088307102612e-04,-3.166641820658096967e-05,-3.024612563710315222e-06,-5.300142001673988079e-04,-3.159901915761281592e-04,-1.295678614957017361e-04,-1.017985184168403298e-04,-2.625062982291159058e-04
1.750986727154860145e-06,-2.255654038149472462e-05,7.926534359490406897e-05,6.155035459216992230e-05,4.617146107467693522e-05,2.238452310128363786e-05,1.953941824381886811e-05,1.680485663544832369e-05,1.420681108713257607e-05,4.221061544186619532e-06,3.868238559653853830e-06,3.516515261936651899e-06,3.167748818374923914e-06,2.823985398399098373e-06,4.821681490248252988e-06,-9.916884172661739882e-06,1.046848669731398340e-05,-7.349297674773963562e-06,2.864505152825394529e-04,3.501973454347884207e-06,3.191030806632215965e-04,4.790591707766656991e-05,4.759236136576202531e-06,-3.079086412251716681e-04,-2.072251311825557126e-04,-8.857142217859746334e-05,1.444544679964107723e-04,-1.549825605104115911e-04
2.263717823968857280e-05,2.547262178253659399e-05,9.710273288632270813e-07,-5.714464252220915097e-07,-8.437861370865348744e-07,-2.701375605072957071e-07,-5.797009420689128655e-07,-7.971216238907302568e-07,-9.024111893024317015e-07,-7.850177231726915121e-08,-1.224632816491878517e-07,-1.601296424241283658e-07,-1.898996952530189373e-07,-2.099608582889849546e-07,-8.592790485165147096e-06,8.527229705155136560e-06,1.157135566572094036e-04,3.006101086448504777e-05,1.054305860392302716e-04,4.527435647939232442e-05,4.711221118655194856e-06,1.665368193142240019e-06,3.359526473132985421e-07,-1.760023727254717701e-04,-8.102047998004248061e-05,-2.516538451611696574e-05,2.180901012217807342e-06,-8.380490160288635651e-05
1.231962157422460125e-05,9.131566461483518748e-06,3.768813494827404076e-06,2.888990161354102956e-06,2.183737320806517467e-06,7.112048885811992922e-07,5.888988612541204556e-07,4.752154989519873345e-07,3.732086856191236309e-07,1.088092223560396219e-07,9.480111469793137168e-08,8.099709798752744523e-08,6.761104387449664676e-08,5.489025692842467341e-08,-5.365016358397506346e-06,2.926980725966683503e-06,6.303582311754235556e-05,1.509403800392140893e-05,8.238493668830462746e-05,2.463924314843185526e-05,1.414941445225087718e-04,4.107544124159794914e-05,7.878546883617701277e-06,-8.903588623418662654e-06,-7.855955373237388231e-06,-2.845673653215320599e-06,6.509918795837448576e-05,-4.528222147132565829e-06
2.302698467998901509e-05,2.876921502344923637e-05,1.633539607933683470e-06,8.006612387718189776e-07,1.205153596295390601e-06,-2.464928037595212444e-07,-4.878255919958676364e-07,-6.008881431433809889e-07,-5.832074178895056075e-07,-1.049606675639685048e-07,-1.467901461829214830e-07,-1.753255174046792675e-07,-1.903091196566718697e-07,-1.914798460772171532e-07,2.943725353664067984e-05,9.516145039187360981e-06,1.177184709054692954e-04,3.115889220091394053e-05,9.754840406682625809e-05,4.605396935996155031e-05,-2.342491809865486236e-04,-4.265089907888193455e-05,-5.213282692580108326e-06,7.968890794701234681e-05,3.445737849183953989e-05,9.848538350647580630e-06,-1.063528761276732191e-04,3.765694867896552354e-05
-1.556581808939694334e-05,-2.479491177203359958e-05,3.617825235821699702e-05,2.712823536775649594e-05,1.937707874473523426e-05,1.192209117913871439e-05,1.014705541909670318e-05,8.498290515212674747e-06,6.978280086362726332e-06,2.542100660604706183e-06,2.271595976808444032e-06,2.013307445149487408e-06,1.767485186892756488e-06,1.534382722762152497e-06,-2.181996682533091092e-05,-9.259841986900517463e-06,-7.886065237858869148e-05,-2.415771073943119573e-05,4.269939329551442064e-05,-3.113163617878868250e-05,-6.650713976124266423e-05,-1.160686794534569857e-05,-1.397874025870777291e-06,-2.374406723807526414e-04,-1.019224678901671803e-04,-2.907924176868661770e-05,-3.018045350931607791e-05,-1.121540062395039736e-04
2.482132226429420094e-05,3.035845679626321923e-05,-7.967585378610060089e-07,-9.295060978100537583e-07,-1.707482366074589662e-08,-1.110341757453033821e-06,-1.202732665581063493e-06,-1.183383044360074001e-06,-1.051892362088421845e-06,-2.988687670603202895e-07,-3.171937204169521715e-07,-3.235689492270807228e-07,-3.179522938381821061e-07,-3.003014650788359268e-07,2.824185919778759990e-05,1.010832733592541993e-05,1.268424313334102355e-04,3.356422123857523594e-05,1.014609284796970379e-04,4.964264452858233034e-05,-2.391324667488190382e-04,-3.710253058048895280e-05,-3.867808198183007329e-06,8.318247920675782975e-05,3.741340655609274885e-05,1.122587948552443492e-05,-1.083070885851235353e-04,3.948336968091358153e-05
8.674610313124005156e-06,-9.538092581987990537e-06,5.505434530838205880e-05,4.308346727726567599e-05,3.272060572404684661e-05,1.739754050680215381e-05,1.504697219057940126e-05,1.286671688913946371e-05,1.085724122386382213e-05,3.706946720871664769e-06,3.341226049328676977e-06,2.993552227761470808e-06,2.663972650807956699e-06,2.352535268766797283e-06,2.705477906036687918e-05,-4.870063606048731161e-06,4.539019490095580478e-05,4.285284625167758155e-06,2.413368527127285335e-04,1.734922062625494921e-05,-6.602311720383234757e-05,-9.963171440414639052e-06,-1.029222366845335765e-06,-2.454166208780809728e-04,-1.117575478257008803e-04,-3.367843296294218954e-05,-2.989599909774097865e-05,-1.165917397905217928e-04
-1.530502130312550238e-04,-5.183475107022198283e-04,-2.008248136790072563e-03,-1.520472106463234205e-03,-1.173416033706681152e-03,-1.676283630050557066e-03,-1.275254252669540209e-03,-9.718051122185857255e-04,-7.426442680388669129e-04,-9.511762488466570138e-04,-7.344182532577301368e-04,-5.667732467172169851e-04,-4.372891213295265517e-04,-3.374111590107549473e-04,2.128056124762467416e-04,-1.158177357872460650e-04,-8.208796643822124928e-04,-1.843300370368127633e-04,-4.304551463007760814e-03,-3.061004260625065782e-04,-1.587322348721589751e-03,9.254964620667536102e-04,-3.574437462146200293e-04,3.070773402775109438e-03,3.388666471176149126e-03,2.539534075985537282e-03,-7.802664122455119783e-04,1.884851341190001920e-03
-2.287400421766851676e-04,-5.787292779458137661e-04,6.769718659826719177e-04,4.056014723763267022e-04,2.077308947756073044e-04,6.181203983861084965e-04,4.564643796807468703e-04,3.320730855864316628e-04,2.369270244799874579e-04,3.537128589293642698e-04,2.742969522921769629e-04,2.116879865527905320e-04,1.624641151495261396e-04,1.238812540945283518e-04,2.065929079901104165e-04,-2.018699048082531710e-04,-1.156012471454113261e-03,-4.055171511748267670e-04,1.888827288614806574e-03,-4.574800843533842129e-04,-1.420928806641333711e-03,8.551270204982871093e-04,-3.338996355552463664e-04,-5.788650165026398148e-03,-6.347628394482647193e-03,-4.784038355488967262e-03,-7.010605837164817118e-04,-3.554668940377495902e-03
-2.735026490773852757e-05,-1.654114074580771178e-05,-1.347007972764567357e-05,-1.361186310612532346e-05,-1.303383529908941352e-05,-2.627286991345246560e-06,-2.790822268983871458e-06,-2.913302003839027938e-06,-2.978960831086207293e-06,-3.799773121184029591e-07,-4.103153554960339512e-07,-4.392491318793163277e-07,-4.657368888105923465e-07,-4.884862463141187173e-07,-8.303776401336233903e-05,-4.824935388348652529e-06,-1.400408991314543161e-04,-3.227507422887045813e-05,-2.071276601304551657e-04,-5.470052981549526974e-05,6.162431201544706170e-04,2.603168202432086607e-04,7.369428969629884005e-05,-8.821191323507395279e-04,-4.821847198832553052e-04,-1.783065549880694274e-04,2.907538522422450228e-04,-4.297976971081975475e-04
3.569208391142938280e-05,2.893655831704257733e-05,1.713809865542441704e-06,1.459692871267617362e-06,1.359142305335523174e-06,-2.358119959063184005e-07,-2.664925226025230062e-07,-2.833743221796950059e-07,-2.811919166798606791e-07,-6.841700482030599827e-08,-7.404218654247460984e-08,-7.871685478182001547e-08,-8.202100023600134254e-08,-8.343871129936711339e-08,-6.255945584128508319e-06,9.566786189900856191e-06,1.824493194809775898e-04,4.476293271331657775e-05,2.076381229855032984e-04,7.138416782284228573e-05,5.290413939269245601e-04,2.217547755877783593e-04,6.257085596080540083e-05,4.273857293523258914e-04,2.289010352817461079e-04,8.407494844473015119e-05,2.494831687645215597e-04,2.078084329425161202e-04
-5.057154877919939773e-06,-1.659982783690141378e-06,-7.422767429627073537e-07,-1.032817643291349932e-06,-9.905863119597868929e-07,-6.874643829504272451e-08,-1.637108039222205971e-07,-2.263864649927972478e-07,-2.553506669352104542e-07,-3.178671934155847070e-09,-1.956430270867121316e-08,-3.282668651598531933e-08,-4.282390385713448255e-08,-4.940993830086118328e-08,-1.004979731645400109e-06,-5.013015101909198967e-07,-2.586052362953290829e-05,-5.747217991398137190e-06,-3.951388375318318213e-05,-1.011430975583749430e-05,-4.975424339472922855e-05,-1.425739164228972088e-05,-2.827145956529101515e-06,5.771054193696523518e-06,1.499422252579954385e-06,2.893760924289317930e-07,-2.290172288136238434e-05,2.649411934984788330e-06
4.229272831863693446e-05,2.705671444609529519e-05,2.279066503678536977e-05,1.926351244721800958e-05,1.594268514413437008e-05,5.677990089565746476e-06,5.134966381565118237e-06,4.607387513563140588e-06,4.096234232756437200e-06,1.073491138936852968e-06,1.001278879776807338e-06,9.300934286620207088e-07,8.600230107970584874e-07,7.911587539447338845e-07,3.649884050348304459e-05,8.181433148327814982e-06,2.165881907996939498e-04,5.027202219337958966e-05,3.212778783884418649e-04,8.458545663729555297e-05,4.510046012410565824e-06,8.134636188720329938e-07,1.282012141562880142e-07,-1.746442444429093313e-05,-6.214124371772095871e-06,-1.339354850518843841e-06,2.052721400706315757e-06,-8.101854688002171206e-06
3.165142638640377690e-05,3.034748817776222480e-05,6.921598115359740800e-06,6.054675362408053901e-06,5.863324407617571260e-06,1.130991089097952608e-06,9.672476958264514615e-07,8.710277925723162562e-07,8.449187681152587931e-07,1.637267123490998995e-07,1.392958831513747183e-07,1.216097500302751096e-07,1.109305572475545476e-07,1.075271499314562365e-07,4.734355661624792266e-05,9.800198529940013295e-06,1.618979750368436214e-04,4.045422244585786535e-05,1.789217821845977621e-04,6.330285277280766221e-05,-9.048879177961008900e-06,-2.745390740913381759e-06,-5.562997763586982367e-07,1.037564707598867889e-05,2.833246000055332676e-06,5.593342318464561858e-07,-4.172818214082655479e-06,4.770413973181984041e-06
2.255887523469959910e-05,1.514479375541027961e-05,1.497445778555171747e-05,1.324028453779510159e-05,1.158439847913123218e-05,3.900127068664360633e-06,3.635474137996024197e-06,3.376313050851168038e-06,3.122983595268101487e-06,7.522772969257292915e-07,7.175794751315347922e-07,6.832012232487638019e-07,6.491724733114642384e-07,6.155240666106812422e-07,5.761924861955036725e-05,4.441424369454501087e-06,1.155818326461985346e-04,2.680148045166360488e-05,1.749233517374590430e-04,4.511775046937838152e-05,1.681177284576160225e-05,5.265463261663362593e-06,1.075091001617095642e-06,-2.993148128292103666e-05,-9.764624112122656172e-06,-2.033923917306626309e-06,7.760146351477913498e-06,-1.383786597666759530e-05
