4.294550803695079515e-05,3.988807659551711453e-05,1.245875386399617943e-06,1.223704938067756440e-06,1.200870365019987205e-06,2.201433393831807649e-08,2.188838916066777579e-08,2.175713450858942932e-08,2.162048770981527485e-08,3.141517701809792820e-10,3.138417002604704357e-10,3.134911045091015805e-10,3.130993111879803675e-10,3.126656404666824106e-10,4.016215294477907399e-05,1.322957646942787575e-05,2.195115072108431292e-04,5.505675531378238091e-05,2.289340071100851720e-04,8.589101607390419238e-05,4.951223616030532397e-05,4.079296000572230844e-06,2.250440532182035160e-07,7.847085533554043132e-07,6.552960077879285954e-09,-5.050463454248252609e-10,2.232103481983346393e-05,3.530278691203430838e-07
-2.582617270339602426e-05,-2.532356068190550033e-05,-8.990465975229434617e-07,-8.079132767903857246e-07,-7.281352324079680947e-07,-1.943061299240233562e-08,-1.759424990244088806e-08,-1.588867388158779781e-08,-1.431084452377162890e-08,-3.412120749398936892e-10,-3.129263609606664617e-10,-2.861301522500962573e-10,-2.607904259166805385e-10,-2.368747061827723235e-10,9.992678615784560126e-06,-8.400910885521850114e-06,-1.320106678122012680e-04,-3.340729859405518936e-05,-1.330349621531221223e-04,-5.165234540671702172e-05,-6.627470036640848664e-05,-2.912185520449725189e-06,-8.550047861553804021e-08,8.575596468911176381e-05,7.126915676291879943e-06,3.935923580355632572e-07,-2.983900747223068952e-05,3.866106670344496071e-05
-1.343500099552832200e-05,-1.335695725877134032e-05,1.753558206184503937e-06,1.672293896607666465e-06,1.594126438487967307e-06,5.771267030088664612e-08,5.586823812263252764e-08,5.407025731975412990e-08,5.231788213726314607e-08,1.203089032859009839e-09,1.172105402379435676e-09,1.141763065812719737e-09,1.112051378446819969e-09,1.082959849751430680e-09,5.204341807774071071e-05,-4.540239093752643403e-06,-6.863060822816409445e-05,-1.755363901308334626e-05,-6.357801992254441537e-05,-2.687000199108786902e-05,-9.728113685255578285e-05,-4.303740370865082043e-06,-1.272849932234329373e-07,-4.316627529136541404e-05,-3.462325970786440287e-06,-1.892191724334933145e-07,-4.379942624044967262e-05,-1.945890052760124861e-05
1.056811465352027748e-05,1.059158654448233005e-05,1.899135295397267746e-07,1.706889396036794462e-07,1.548981935138889603e-07,2.560136353753157377e-09,2.218457541787901274e-09,1.906846240732105390e-09,1.625376810398522056e-09,3.068311012491170713e-11,2.614491631870885840e-11,2.186998348760259632e-11,1.785896500426166090e-11,1.411251540621570159e-11,-5.642333524126866284e-07,3.521943415861511014e-06,5.401558917780087052e-05,1.373280141505902696e-05,5.317881512822129376e-05,2.113622930702955031e-05,-2.385638799596174467e-05,-1.345814330064902195e-06,-5.052480699921620217e-08,7.866431411289811788e-06,7.632084881557516084e-07,4.920652910337207020e-08,-1.074447119821841435e-05,3.548757438507016762e-06
-1.376870620136859055e-05,-1.291274103696802254e-05,-1.026436304092894538e-07,-1.100369775480231077e-07,-1.164660114949434987e-07,4.919992213032112640e-10,2.958793139179302626e-10,1.080762118478910633e-10,-7.139096065573319745e-11,2.747853443050825525e-11,2.460186595780404573e-11,2.179689974411530829e-11,1.906380235043630158e-11,1.640274061572871170e-11,-6.000064487648440123e-06,-4.297777610031599041e-06,-7.037163481152589051e-05,-1.769785973546652430e-05,-7.227384390199112496e-05,-2.753741240271744863e-05,5.486366980592041059e-06,3.229113343076988457e-07,1.217563833337673588e-08,-3.403979558136503280e-05,-3.282338142087979174e-06,-2.110223646249341244e-07,2.471057263780452370e-06,-1.535591822063965073e-05
3.119164795656768018e-05,2.726627659533903939e-05,5.065563018013640341e-07,5.057186152308304112e-07,4.996389163507596037e-07,5.888097806608221099e-09,6.260212684399980248e-09,6.575423175288594842e-09,6.834840317106837915e-09,5.634161462690782758e-11,6.383043639258570303e-11,7.070624771017810467e-11,7.698053613236097087e-11,8.266463703506838360e-11,6.499439047048805040e-06,9.061085273910820240e-06,1.594252508491913935e-04,3.962456320207185145e-05,1.717880560260698266e-04,6.238329591315395443e-05,2.654590326668529541e-05,1.592542606498364721e-06,6.514976353013156931e-08,6.065458491763585716e-05,4.202255067186161049e-06,1.949345406614473573e-07,1.195738675038595614e-05,2.732966405862236265e-05
-3.545555399981888470e-05,-3.179611894455749641e-05,-8.293568336166387773e-07,-7.758729678690790325e-07,-7.238656593083039111e-07,-1.423015549422632959e-08,-1.352088637703672103e-08,-1.282840478680284034e-08,-1.215246153363869102e-08,-2.134033904647668462e-10,-2.045119520736416563e-10,-1.958088101274716779e-10,-1.872912830857617023e-10,-1.789567208670989418e-10,7.123311348337241222e-06,-1.055864103605803298e-05,-1.812235732157859228e-04,-4.521015583265966531e-05,-1.928463821719433868e-04,-7.091110799966856074e-05,-5.133072607589752407e-05,-3.114567790141830637e-06,-1.270575802540179649e-07,-1.928798935808243194e-06,-8.641808360766163155e-08,-3.160194081421940844e-09,-2.312170348761315836e-05,-8.685285034841191184e-07
3.456749050596231369e-05,3.191074626063710492e-05,4.736277357635992781e-07,4.957712694341006227e-07,5.132196456158452786e-07,3.884459643811943250e-09,4.601941914244768263e-09,5.265798706467175292e-09,5.877058892496863898e-09,9.456320876264612481e-12,2.167976653057582724e-11,3.329990731998686674e-11,4.432771183429822437e-11,5.477400188582538955e-11,2.598810329733098473e-05,1.060847560523733828e-05,1.766780160778281877e-04,4.430284349920965837e-05,1.838249888629669548e-04,6.913498101194837141e-05,1.287182504546746420e-05,6.770471245767735204e-07,2.396557753705750316e-08,7.625706875486490486e-05,5.887296174735988027e-06,3.056105495307723659e-07,5.796635980617383872e-06,3.437071569943855442e-05
3.944966178292099238e-05,3.484787909916646845e-05,2.437150836447048846e-06,2.316473419234278306e-06,2.199480082235023934e-06,6.079739473834187625e-08,5.874329977718884515e-08,5.673596782106561571e-08,5.477469471446814934e-08,1.127530735713790487e-09,1.097539439917328989e-09,1.068121129460615475e-09,1.039267758958713012e-09,1.010971378419038047e-09,3.850702484391871350e-05,1.149443948547158346e-05,2.016675833762179848e-04,5.009067466124313486e-05,2.199120380032733302e-04,7.889932356589055701e-05,-3.315358794257354568e-05,-1.753993309493541360e-06,-6.159823778601415572e-08,3.778661333435134537e-07,-4.658083971158661881e-09,-1.148715580343648770e-09,-1.493020453301391933e-05,1.698327947117768237e-07
-5.449253482525605557e-05,-5.157337116255966019e-05,-1.194945965637256732e-06,-1.126111204153430374e-06,-1.064029777910176095e-06,-1.950318186661582701e-08,-1.840975704177733524e-08,-1.738973304806297526e-08,-1.644159220726184999e-08,-2.811306127535811389e-10,-2.660587744619585422e-10,-2.517803505725595732e-10,-2.382794863092704789e-10,-2.255405597700164322e-10,-7.607645365191161718e-06,-1.713221324429845145e-05,-2.785255535304790014e-04,-7.010440251693821545e-05,-2.860640948739755825e-04,-1.089850696505013775e-04,-3.549167675895065384e-05,-1.980203991380211790e-06,-7.456290835941520509e-08,-1.202196709639165566e-05,-8.128359479258495017e-07,-3.794751482862170742e-08,-1.598467906225911595e-05,-5.416718282979431174e-06
2.629007320169947023e-06,1.861008228884724475e-06,2.035390471004281624e-07,1.802249382018860952e-07,1.579051357216351161e-07,5.326735377713084504e-09,4.924775822211682867e-09,4.535184813292143859e-09,4.157745763949104765e-09,1.014639370910137738e-10,9.563052572184719706e-11,8.994609057249401717e-11,8.440818170851661572e-11,7.901438198010845495e-11,-7.277374122796956279e-06,6.116146561240378213e-07,1.344033295981421350e-05,3.231266655243482736e-06,1.648385433196571104e-05,5.258014640329919387e-06,-2.321963693678374746e-05,-1.347055930749578630e-06,-5.144905889000035940e-08,1.340967992263195638e-05,9.936199637338488026e-07,4.809783429325857404e-08,-1.045809968853531340e-05,6.043016917709593226e-06
4.132093834029366714e-06,2.862178319247728458e-06,-6.145040531570598022e-07,-5.783178071562936117e-07,-5.468912434209121696e-07,-1.914194767354532652e-08,-1.826590150684491918e-08,-1.744338566113949649e-08,-1.667333384761156017e-08,-3.807674817844237570e-10,-3.666380721403888466e-10,-3.531038502353740755e-10,-3.401536134966204161e-10,-3.277763186568912520e-10,-1.975575247837712406e-05,9.842374502693699689e-07,2.110671909406815639e-05,5.119645269160847181e-06,2.405566349351792544e-05,8.264187668034664140e-06,-1.517954389585623759e-04,-2.527993115436512385e-06,-2.869232520793454560e-08,1.206596452082511501e-04,1.456626536874636852e-05,1.178562967753774675e-06,-6.831311226750279753e-05,5.450921426604284515e-05
2.286928412353265820e-05,1.642167115026771027e-05,4.240192822942488564e-06,3.967845898910180729e-06,3.706380674210688205e-06,1.174895590797644212e-07,1.125134458349550475e-07,1.076742495308905706e-07,1.029696521205195368e-07,2.248654071829412722e-09,2.174784723056578098e-09,2.102572000232219299e-09,2.031989835273575015e-09,1.963012503325514008e-09,3.675876601542211672e-05,5.269245543316927564e-06,1.169624006734839433e-04,2.801018454886422537e-05,1.479680883347666426e-04,4.573856824707399002e-05,-6.664621021326085938e-05,-1.101036688882689032e-06,-1.235928361696889502e-08,-1.184508239922349914e-04,-1.442822599808321491e-05,-1.170863141514855956e-06,-2.999301931609397407e-05,-5.351385782246788564e-05
1.441148730108044991e-06,7.616651708658518150e-07,3.963522185460487076e-08,1.744404246373775443e-08,-3.536415990618487699e-09,7.134345709023675823e-10,3.741593676470720960e-10,4.527798388419982958e-11,-2.731746213951469159e-10,1.062538808587909953e-11,6.360825447858895761e-12,2.185412761578810446e-12,-1.900545455495520826e-12,-5.896744009966823259e-12,-1.599614205393231139e-05,2.540815034363813775e-07,7.366240589412348817e-06,1.717358660291344000e-06,9.852714904791913531e-06,2.882297460199569452e-06,-2.621373790896719402e-05,-1.877933615705973923e-06,-8.930413974586176184e-08,1.240598748355503688e-05,1.000438420296549004e-06,5.385120534251997980e-08,-1.181226284905912945e-05,5.592392270796886202e-06
-2.226693697574065427e-05,-2.067886436675297167e-05,-5.973332086565229086e-07,-5.865636478495253158e-07,-5.753913604197459356e-07,-1.061861669738830550e-08,-1.055434418047252587e-08,-1.048656604038554542e-08,-1.041527154534962434e-08,-1.569289861838022890e-10,-1.566522020962222384e-10,-1.563449297998298809e-10,-1.560070751256686496e-10,-1.556385437080089447e-10,-1.859471956494260225e-05,-6.861116707170987136e-06,-1.138142068268102949e-04,-2.854889814732169094e-05,-1.186042623609181654e-04,-4.453387395147523700e-05,-1.098873850327456228e-05,-7.547713223631254657e-07,-3.541451353000332171e-08,-2.097696256420713027e-05,-1.684453351251388796e-06,-9.059460105617409361e-08,-4.951309314021811142e-06,-9.455948068531189448e-06
-2.220431804655882213e-05,-2.136460020665641038e-05,-5.044385393799543402e-07,-5.022240120576027949e-07,-5.004847441922758924e-07,-8.192226131178514282e-09,-8.219630177580455404e-09,-8.251315925764497633e-09,-8.287290639701059601e-09,-1.145179748252971377e-10,-1.151839392384687670e-10,-1.158884766921107805e-10,-1.166316518968524768e-10,-1.174135296514842191e-10,-2.344150038151911891e-05,-7.093830645297778507e-06,-1.134923942553902471e-04,-2.864316876319589916e-05,-1.152765337849417969e-04,-4.440863609312756472e-05,-6.290610053280251170e-05,-3.265492678022157773e-06,-1.133383554399607410e-07,1.403447135582395512e-05,1.435535144456284436e-06,9.676517631062387918e-08,-2.832815025149167229e-05,6.332942946098867910e-06
7.060733971518250857e-06,5.509848750656241509e-06,1.332553584288503586e-06,1.268027652365242631e-06,1.205367849819458722e-06,3.389774622644809955e-08,3.287819952908281741e-08,3.187471937898779175e-08,3.088733678488683323e-08,5.933692400042007488e-10,5.803869739641967504e-10,5.675429226432490990e-10,5.548373568838393493e-10,5.422705479134991497e-10,2.596851808563983843e-05,1.770031027697343586e-06,3.611178334529153988e-05,8.745709657064990039e-06,4.407520197128450556e-05,1.412146794304170588e-05,-2.472153518069230681e-05,-1.282961590482184562e-06,-4.453394122287839438e-08,-3.536410616992806920e-05,-3.556275135917945970e-06,-2.393866609071732218e-07,-1.113270855522993891e-05,-1.595697001522230129e-05
1.502135591870121988e-05,1.424721914884090736e-05,2.766078579727934593e-07,2.704908602781548516e-07,2.649091454606703859e-07,3.818858445918444054e-09,3.772390061270918237e-09,3.730847798072537565e-09,3.694183236867120137e-09,4.684863149708502858e-11,4.651671950761826341e-11,4.623011932977690516e-11,4.598838187585320272e-11,4.579106106918778027e-11,7.723790599122471595e-06,4.734401341168506653e-06,7.677705672853629747e-05,1.933462235806584784e-05,7.861882705991417829e-05,3.004271183742028843e-05,1.075072107979026920e-05,7.006238712172118546e-07,3.087420787678884298e-08,1.138931816926415114e-05,8.257751025620524118e-07,4.023515262649689290e-08,4.843383657936333494e-06,5.132438383874155137e-06
-3.236002213153049006e-06,-2.777104978002233743e-06,-1.895848434343364985e-09,4.341558488058145683e-09,1.036167111184341629e-08,7.976601339837136940e-10,8.724050367784050216e-10,9.449951031894922575e-10,1.015449560848784448e-09,2.024656926119043194e-11,2.108233131047653148e-11,2.189684804860268962e-11,2.269030519741002938e-11,2.346288729224751957e-11,6.555883809049485589e-06,-9.262648433947711160e-07,-1.653872973899836452e-05,-4.102539821828482536e-06,-1.790829426115587986e-05,-6.472004426345996653e-06,-1.747484100245427080e-06,-1.049620086746262595e-07,-4.483475551183136012e-09,-4.796935991934457317e-06,-3.499699916047528545e-07,-1.708643788799513825e-08,-7.871751267415905140e-07,-2.161697980121259403e-06
6.229417382806693610e-06,6.456237967854399902e-06,9.552179156936486281e-08,1.076523498893286231e-07,1.195024371344776281e-07,1.046115690977130811e-09,1.253559440248448193e-09,1.457786503163554227e-09,1.658820658656144085e-09,9.387826047840667364e-12,1.221058420856118066e-11,1.499770159981472883e-11,1.774942689111939425e-11,2.046600738816063868e-11,1.473010934360070509e-05,2.145460714628259205e-06,3.183939053175835802e-05,8.143368305913018025e-06,3.049901742528091141e-05,1.245883476561485089e-05,-2.038146650134908594e-05,-1.334046815290335311e-06,-5.800997182679547924e-08,3.522364653987266302e-05,2.667154531133305174e-06,1.343155023772293423e-07,-9.182105005448747874e-06,1.587482794234470595e-05
-2.515386065161722903e-05,-2.322949484231907544e-05,-4.339360915522145947e-07,-4.241807381125066293e-07,-4.139620540674233680e-07,-5.573447645977421608e-09,-5.560171446981234845e-09,-5.542058477346141593e-09,-5.519155059254207458e-09,-6.307527949432445120e-11,-6.368846720557567144e-11,-6.425169016195280440e-11,-6.476540401105726834e-11,-6.523006154934283946e-11,-7.861516111085792291e-06,-7.720234992529030615e-06,-1.285656893735293710e-04,-3.223553543388411186e-05,-1.339411711668327121e-04,-5.030772130322751917e-05,-2.464240386734528653e-05,-1.579801070760929893e-06,-6.815208881084980608e-08,-2.687267505672183508e-05,-1.990742336835714576e-06,-9.946767830759982716e-08,-1.110135294416471287e-05,-1.211061546323378746e-05
-2.299795080846063445e-06,-2.231868135571476928e-06,-5.091220748287033146e-08,-4.480301403624570984e-08,-3.948364494762365886e-08,-8.237905698764088369e-10,-7.158101006950950301e-10,-6.154615070351023762e-10,-5.226821334687801152e-10,-1.162405897198262189e-11,-1.014191506250515700e-11,-8.733418559707393559e-12,-7.397975468997935632e-12,-6.134995116075382394e-12,1.320761915227057492e-06,-7.417689433477446465e-07,-1.175486149015308231e-05,-2.971350402094868025e-06,-1.186852197780684584e-05,-4.599590161697060010e-06,-3.435450678712106097e-06,-2.308958739568392753e-07,-1.031823277009662171e-08,5.939119932096912757e-06,4.442829765252834598e-07,2.200132338034436236e-08,-1.547810704622808609e-06,2.676565819898949839e-06
-8.565105339566750960e-06,-7.851189124139000899e-06,-3.006871437793939654e-07,-2.909994516662609413e-07,-2.813834617353571627e-07,-6.163901431663395014e-09,-6.041764548793493211e-09,-5.920446603790925231e-09,-5.799943671817078966e-09,-1.008162030033254012e-10,-9.934808187179785134e-11,-9.788908795306034461e-11,-9.643917891051648311e-11,-9.499831257514652811e-11,-7.114244340019693427e-06,-2.601501939000086332e-06,-4.378064586486028233e-05,-1.095386246657934371e-05,-4.616676708935844170e-05,-1.713021067915778805e-05,-7.401242304707798206e-06,-4.938385579775254007e-07,-2.206295441646184954e-08,-1.340985454516122923e-06,-8.879720652831999631e-08,-4.225133220650288598e-09,-3.334531693793341741e-06,-6.042042800993700259e-07
6.447257745761638065e-05,6.184536526299900714e-05,-1.976776640492311892e-06,-1.862869472115733283e-06,-1.753990281033154840e-06,-6.467890540415584734e-08,-6.252938779873072591e-08,-6.042345071414266515e-08,-5.836110736348138557e-08,-1.184930251714362052e-09,-1.156377160200396763e-09,-1.128204144248931843e-09,-1.100411070937114506e-09,-1.072997832244996480e-09,-5.522428018508041686e-05,2.071184845008603890e-05,3.294712887609810726e-04,8.333510905742425208e-05,3.278180643757019376e-04,1.289451549152003437e-04,-9.578731874118708619e-05,-1.987275931764485935e-07,-5.424049519046107758e-09,-1.106005293061168587e-04,-2.359644400038617278e-05,-3.341014640773820529e-06,-4.310526977273432470e-05,-5.037363376782728116e-05
