-2.305657977997750945e-04,-5.186575955893235786e-04,-4.493933661270617451e-04,-3.764216292193407407e-04,-3.233219137963767864e-04,-1.687780948681837730e-04,-1.382701749343043089e-04,-1.137087483191507209e-04,-9.400207483803733671e-05,-4.502383616880039773e-05,-3.718181056885080449e-05,-3.071122527296305546e-05,-2.538063087359633514e-05,-2.099627212929756104e-05,-2.923824148730739311e-04,-1.560224723269537173e-04,-1.187006106690175790e-03,-3.410245984675538272e-04,-1.121074322145005665e-03,-4.611315955995506227e-04,-1.416910179883835649e-02,-6.638215123291927276e-03,-2.796000605253257543e-03,1.572160747692148003e-02,8.155852188653153756e-03,3.796934087521595079e-03,-6.900733537777934204e-03,7.793619393454182323e-03
4.164750248719451334e-04,-2.809835567314906100e-04,-1.331367307469608335e-03,-1.189693577652011858e-03,-1.062310661015290585e-03,-1.007961142561124941e-03,-8.469959386975431078e-04,-7.122356622444674622e-04,-5.993571009948398930e-04,-4.977425600644900302e-04,-4.139463950825367786e-04,-3.443296777915705797e-04,-2.864862107667556865e-04,-2.384185939950085955e-04,2.005183378589259560e-04,-4.136909369765095958e-05,2.102920909428212734e-03,4.543833264714284940e-04,1.552797651798346057e-03,8.329500497438859299e-04,-1.806856048271109072e-02,-1.177533474871107592e-02,-6.954279835251877054e-03,2.058470256703933549e-02,1.458183688294672348e-02,9.306137431633526580e-03,-9.492112722706889591e-03,1.110825833592551243e-02
1.492725191368127376e-04,-1.416523891018768144e-03,-5.617011267670591300e-03,-5.406562347638449451e-03,-5.057239504918778494e-03,-7.695623686758770905e-03,-6.716585557530163272e-03,-5.822932175206447722e-03,-5.019320479705866034e-03,-7.195818662357293671e-03,-6.099802630716260991e-03,-5.155621742757410253e-03,-4.346120940030027968e-03,-3.654987554638961661e-03,-1.155689130126922801e-04,-2.435411989861606700e-04,6.543081519309532079e-04,1.354160871070812788e-04,-6.963174872788725767e-03,2.985450382736254751e-04,-2.677007987669850070e-02,-2.800844551409410049e-02,-2.651174120259259734e-02,2.612249861512610377e-02,2.544008316751632942e-02,2.212509115679577726e-02,-1.798188419347659939e-02,1.648154539881753824e-02
-2.113093114173435921e-04,-1.798375155811976012e-04,-2.774515470430967518e-05,-2.551262983066224287e-05,-2.377496607936081623e-05,-2.732182842350379504e-06,-2.574840443920788088e-06,-2.449637881885838809e-06,-2.357297898186046622e-06,-2.391512956425562887e-07,-2.281238200959984202e-07,-2.191836778996914028e-07,-2.123779448147779389e-07,-2.077544073041657621e-07,-1.352257957786210524e-04,-5.865348212734188384e-05,-1.080499438059083104e-03,-2.659147210992843582e-04,-1.236905927259777591e-03,-4.226186228346764506e-04,3.534499956046901776e-03,3.945165002665633382e-04,3.914390827027000390e-05,-3.827978864869804355e-03,-4.582780413652970983e-04,-4.876343453072708823e-05,1.597586515315307151e-03,-1.731390299820689729e-03
-5.780676163399364785e-05,-4.353973861602954912e-05,-7.277544680963111685e-06,-6.789967541768221712e-06,-6.145294127036504401e-06,-6.862251022725109254e-07,-6.832495695960414201e-07,-6.703435225222240522e-07,-6.473374916203960235e-07,-5.743336909315763381e-08,-5.911513387206522227e-08,-6.016977721165418462e-08,-6.058641915365222190e-08,-6.035405455291576105e-08,-1.072647771641239978e-05,-1.417965074668154453e-05,-2.955804827742230904e-04,-7.147487499489237842e-05,-3.588376199634528418e-04,-1.156135232679927167e-04,3.608832257749194136e-03,4.101371472954868226e-04,4.143398128392967035e-05,-3.745043137479581955e-03,-4.399248244971834835e-04,-4.593512995067339081e-05,1.631449787383027795e-03,-1.693558051354818791e-03
5.880803624280848789e-05,5.291349941775262255e-05,7.737795625916133433e-06,7.195205022619752787e-06,6.897894720917443372e-06,7.634703319841633757e-07,7.178935267084834079e-07,6.880865615099359447e-07,6.744050217127987189e-07,6.694979668213903348e-08,6.332086234669997286e-08,6.070573213684536748e-08,5.912738396048619158e-08,5.860913909710869465e-08,5.732658691632100401e-05,1.726276570786558755e-05,3.007066531770801084e-04,7.465111625286393053e-05,3.334841554768260691e-04,1.176160724856115548e-04,3.720032606826558473e-03,4.342816357751712905e-04,4.506621580036761178e-05,-3.656287892929575584e-03,-4.203929856696398846e-04,-4.296793109210617686e-05,1.682146279346000790e-03,-1.653081990600432233e-03
4.545287507629015497e-05,3.716506080491917881e-05,5.876959037401044026e-06,5.396398633594779050e-06,4.953510913543180392e-06,5.698991951703980209e-07,5.424188691415146773e-07,5.174340432431046466e-07,4.950157965280086201e-07,4.912286114899659728e-08,4.757926456836338598e-08,4.620089999956283750e-08,4.499241946781552389e-08,4.395855753012990127e-08,2.005183109855986079e-05,1.211913712828539477e-05,2.324149232386326942e-04,5.685947138988938149e-05,2.715533136000737591e-04,9.090575015257618997e-05,3.739512904214673146e-03,4.386690834475437807e-04,4.574111578005093286e-05,-3.664373432748775899e-03,-4.222317125183796551e-04,-4.324636156614041643e-05,1.691034382600021006e-03,-1.656770792711688943e-03
-2.389689519850904690e-06,-2.777922210893727338e-06,-2.444853766449701102e-07,-3.806203236604124612e-07,-5.119025646095533982e-07,-1.741235299849721205e-08,-3.340136778140796155e-08,-4.920303999166763775e-08,-6.480856170215116831e-08,-9.545732694080772372e-10,-2.453561534520994045e-09,-3.948641045364648642e-09,-5.439350696311162472e-09,-6.925219045423297667e-09,-1.370567849385065373e-05,-8.983143087108302199e-07,-1.221800266826538611e-05,-3.174188300562717389e-06,-1.095656494732233019e-05,-4.779379039701809381e-06,3.685832688625553279e-03,4.266795957531816625e-04,4.390495946344601515e-05,-3.695703454039825538e-03,-4.289856252642856600e-04,-4.426259413550365761e-05,1.666546459721974767e-03,-1.671052936381948670e-03
-3.690737314851076558e-05,-2.898366569150170879e-05,-4.657648336531257469e-06,-4.367769561434698940e-06,-4.025926850189672336e-06,-4.405752501794882599e-07,-4.361433464803908724e-07,-4.286035680895858430e-07,-4.178715771092236003e-07,-3.702083290019352629e-08,-3.765493583539793509e-08,-3.810433816248414997e-08,-3.836380824701479570e-08,-3.842801741429261622e-08,-1.426436913250575533e-05,-9.442602255778934301e-06,-1.887168782700933845e-04,-4.590149704053857606e-05,-2.246710964830941556e-04,-7.381474629702147695e-05,3.660299569321649824e-03,4.211321730490816891e-04,4.306949203838744136e-05,-3.739354689502203451e-03,-4.385323984899089800e-04,-4.571479473146820534e-05,1.654905587987512113e-03,-1.690958426247893536e-03
-4.674136584953696334e-05,-3.544718301950816001e-05,-5.963299484960455287e-06,-5.380523493932667104e-06,-4.734075071053159799e-06,-5.705440154320003341e-07,-5.422954906421724476e-07,-5.101078411334483035e-07,-4.738745352951328352e-07,-4.851704141635547191e-08,-4.729380644314487155e-08,-4.582727161014624163e-08,-4.411072095536735657e-08,-4.213731035809600466e-08,-1.787014346915638541e-08,-1.155844657865949597e-05,-2.390018465674276747e-04,-5.785045273899455198e-05,-2.895172110829479818e-04,-9.348273169906980672e-05,3.678003746740725680e-03,4.252043051018597280e-04,4.369497558404966030e-05,-3.771251439843539832e-03,-4.456544201736184182e-04,-4.681220763465978278e-05,1.662985499019603488e-03,-1.705510298830748266e-03
-2.828895979079329437e-05,-2.096799458686348771e-05,-3.638752436110676334e-06,-3.193813901470892878e-06,-2.713610617351996002e-06,-3.510339566970831722e-07,-3.240846722714094547e-07,-2.948879978605574187e-07,-2.633847167720645239e-07,-3.010184065751730836e-08,-2.847584363410814020e-08,-2.670663535881149607e-08,-2.479042252802127561e-08,-2.272333928496398233e-08,7.413640444637811799e-06,-6.841758393670587966e-06,-1.446500338691308809e-04,-3.490396081840963091e-05,-1.771587154602754025e-04,-5.657791958157672250e-05,3.724083844930725206e-03,4.355465255928072125e-04,4.527883991180051951e-05,-3.777068693717250056e-03,-4.471492283771106094e-04,-4.705413095607359519e-05,1.684007771866700932e-03,-1.708171793826939160e-03
-1.680862978560083206e-06,-3.093275738860800164e-07,-7.861310085191530739e-08,-2.758277534993226971e-07,-3.654194966483024186e-07,5.649940567563632862e-09,-2.523909646332822260e-08,-4.961465225732746405e-08,-6.725321958638989838e-08,1.615911318663298198e-09,-1.531853517234677521e-09,-4.286814668266621443e-09,-6.635036173950502080e-09,-8.562270640917161736e-09,-5.512915405223028920e-06,-8.361270316978135220e-08,-8.592126635409815319e-06,-1.861116638555599680e-06,-1.361490749356066704e-05,-3.361725957132309477e-06,3.748091633651102778e-03,4.406667446781294215e-04,4.605331749261558664e-05,-3.777663761083986313e-03,-4.474780898113609449e-04,-4.711634189918772737e-05,1.694951237369590876e-03,-1.708450825458764305e-03
9.738429593612386078e-06,7.525730531172318376e-06,1.392930356013236836e-06,9.243210263551300218e-07,5.455900596997796106e-07,1.477449276123661787e-07,9.698522303090204446e-08,5.147672630048569605e-08,1.142460538921143533e-08,1.380154062182399173e-08,9.233864662024141436e-09,4.970360454138097497e-09,1.023586933671053979e-09,-2.593588431344557861e-09,-1.701505419667709296e-05,2.478414937171033883e-06,4.979823248613493049e-05,1.208899360946600937e-05,6.031273779946808716e-05,1.947685918724293254e-05,3.775573214960358491e-03,4.467166615283700028e-04,4.698220345221563760e-05,-3.786285431460770234e-03,-4.494998611569225866e-04,-4.743504682927839283e-05,1.707485826002609532e-03,-1.712388183366882677e-03
4.042218706097174745e-05,3.058366502913705334e-05,5.290134888103601341e-06,4.304039669387415515e-06,3.394379260917174687e-06,5.188331301397686084e-07,4.333337534091733322e-07,3.520967206940481525e-07,2.753223773292873402e-07,4.519681457284993527e-08,3.831860744694292771e-08,3.167351974477804308e-08,2.527356802484785689e-08,1.913109641617861914e-08,-2.607538187195806989e-05,1.000931933400255134e-05,2.066926435399307283e-04,5.002360032368382192e-05,2.511960751531401928e-04,8.084437412191926298e-05,3.827012715562429918e-03,4.581859455286375416e-04,4.875999267337023288e-05,-3.786979866360392927e-03,-4.498325718074546830e-04,-4.749695746355869427e-05,1.730954922253239965e-03,-1.712711875743449770e-03
1.108244905397491690e-04,9.304647144812441210e-05,1.417854445148233387e-05,1.249776315583445819e-05,1.117212998645312734e-05,1.360222857405635530e-06,1.219100737061660747e-06,1.099308745386250904e-06,1.001849675265599224e-06,1.159736822946563203e-07,1.048692983193375422e-07,9.504295697249982035e-08,8.655644934540313344e-08,7.947340495036008384e-08,3.169016300668195396e-05,3.040694456525968757e-05,5.666777755068392155e-04,1.392166371610878645e-04,6.529317548493668646e-04,2.216489810795207538e-04,3.908995585348445240e-03,4.770273233353054007e-04,5.174847822624731894e-05,-3.798288237486661771e-03,-4.526976888807936151e-04,-4.796304776488610972e-05,1.768387451735401860e-03,-1.717884902117583577e-03
1.636988272393850830e-04,1.344871896041866010e-04,2.054799041943086756e-05,1.873295855673342810e-05,1.712192895464405772e-05,1.934431830344602767e-06,1.821700956406587184e-06,1.721613631488157540e-06,1.634879445733916869e-06,1.618765767010549563e-07,1.548777129679498979e-07,1.486624102466707277e-07,1.432748287712686317e-07,1.387606295782696695e-07,6.408407502161463098e-05,4.389760924807965597e-05,8.370320314131745026e-04,2.049652448749559924e-04,9.742851261471717830e-04,3.273976544787702203e-04,3.973281602418534710e-03,4.918605585117475894e-04,5.412316627984826517e-05,-3.727541784541806534e-03,-4.364994847457475259e-04,-4.543043626415070395e-05,1.797745480689484426e-03,-1.685591238370947719e-03
9.698439204300493078e-05,8.024472999995928453e-05,1.214173922215776785e-05,1.110748054560165005e-05,1.021335848680193510e-05,1.140041785803274325e-06,1.076165904199819253e-06,1.020953389971616517e-06,9.749490263478141139e-07,9.514975393816475125e-08,9.120641476031446440e-08,8.779860324283830433e-08,8.496013913060280815e-08,8.272613540280038611e-08,4.309261321393254018e-05,2.619262091239210870e-05,4.959042381051486899e-04,1.215619862918358788e-04,5.750012826782023578e-04,1.939687840859994532e-04,3.958740939950171171e-03,4.889087934841937445e-04,5.367183973420886682e-05,-3.816509508841010607e-03,-4.565242431206113522e-04,-4.853268262993509720e-05,1.791120597848830332e-03,-1.726187401649946713e-03
-1.879374899932678163e-05,-1.689597271061057861e-05,-2.319095675635997271e-06,-2.557825303353438351e-06,-2.765198237935620387e-06,-2.146089717859372154e-07,-2.516729796938029762e-07,-2.876144342556219007e-07,-3.223285247319880798e-07,-1.765169892866138783e-08,-2.134035101169559989e-08,-2.501075475643866321e-08,-2.865786240054607162e-08,-3.227638089833304044e-08,-3.990634896480250993e-05,-5.482250902213406558e-06,-9.609625727550235772e-05,-2.384716529929304264e-05,-1.060652866026056025e-04,-3.758749799864308716e-05,3.894903037583974034e-03,4.743405827532446014e-04,5.134993916602381204e-05,-3.949596092234382988e-03,-4.873909542621622168e-04,-5.346179389558366064e-05,1.761973772484298761e-03,-1.786967461721193813e-03
-6.546503517395273718e-05,-5.307748412582775823e-05,-8.087677893109219648e-06,-7.771168251766303453e-06,-7.391096321532683719e-06,-7.493787957553621983e-07,-7.575973221349280945e-07,-7.628852674692460428e-07,-7.650649143550500406e-07,-6.172033538625374432e-08,-6.394673400723117127e-08,-6.605374453346517659e-08,-6.803214907630175476e-08,-6.987234015076349464e-08,-4.331530358170181116e-05,-1.729111262175421536e-05,-3.347362080167821594e-04,-8.179996623274544639e-05,-3.917678670294186434e-04,-1.309300703479216561e-04,3.871687526757977907e-03,4.690313112497796009e-04,5.050917454313396808e-05,-4.012421795362534904e-03,-5.019237551124009237e-04,-5.581177542235888939e-05,1.751374805561686353e-03,-1.815663929644086884e-03
-3.510822106726054295e-05,-2.514701425689676480e-05,-4.320801279673220383e-06,-4.197698704343989415e-06,-3.869748027243241845e-06,-3.988160938767150819e-07,-4.211913154474725048e-07,-4.322071706237197333e-07,-4.311197327994720398e-07,-3.272052734973291300e-08,-3.592858145771121266e-08,-3.851378444687696132e-08,-4.043281526378564020e-08,-4.164047275348865272e-08,-7.383876868926123049e-06,-8.172549006582466649e-06,-1.795152484442732836e-04,-4.311450548369319988e-05,-2.224862757641112368e-04,-7.021644213449727411e-05,3.931265788747164563e-03,4.828555167359270214e-04,5.271877141269102815e-05,-4.044135776976662613e-03,-5.095655604999110421e-04,-5.707399766573383347e-05,1.778584483831119854e-03,-1.830163475289717408e-03
-1.234894762857512184e-05,-7.058125422969969108e-06,-1.553209302862949416e-06,-1.575363722161328113e-06,-1.421183111908745525e-06,-1.463549882293086259e-07,-1.686840535600067645e-07,-1.812318391232221605e-07,-1.832870701222373441e-07,-1.224559039649269901e-08,-1.488359167883704726e-08,-1.698414285789548374e-08,-1.850596091280043091e-08,-1.940579438034588011e-08,3.286197953152047990e-06,-2.275958240842998557e-06,-6.314324119766209168e-05,-1.475483963556567957e-05,-8.500040115655069228e-05,-2.469789525715500062e-05,4.012196916506395941e-03,5.020409096055419677e-04,5.584020066932742827e-05,-4.077089792314476067e-03,-5.176702422525606990e-04,-5.842711699721031549e-05,1.815567879304330655e-03,-1.845237490940069419e-03
-9.075887254672649544e-06,-8.287892798667403742e-06,-1.181394326012331306e-06,-1.503244364213606311e-06,-1.758419073034960456e-06,-1.147214526338044040e-07,-1.565632252855214850e-07,-1.954538286431316648e-07,-2.311026915355593637e-07,-9.856667634179182426e-09,-1.374228081625275081e-08,-1.751470422858520138e-08,-2.115876710909597707e-08,-2.465844450992005871e-08,-3.256737112746974083e-05,-2.667719876910394812e-06,-4.640803275668273567e-05,-1.153373559727724961e-05,-5.076493686099548333e-05,-1.815177450935006958e-05,4.052942774116669554e-03,5.115891781154050313e-04,5.740202498770969968e-05,-4.099258148508699851e-03,-5.231564689677762779e-04,-5.934927801839594719e-05,1.834185937786328739e-03,-1.855380032980969958e-03
3.360122200507741324e-05,3.049444758123623020e-05,3.920088991093863471e-06,3.459063750120080106e-06,3.208215368268494089e-06,3.427672366778191344e-07,2.985382959415125715e-07,2.659862332827997455e-07,2.461048910325024748e-07,2.662164918184934036e-08,2.296848802913525429e-08,1.995990910406780678e-08,1.765330481100543013e-08,1.610915444567189585e-08,2.088569189020311745e-05,9.989571038057404491e-06,1.718055426227910187e-04,4.274912520834056942e-05,1.885324169834902072e-04,6.720244401013628663e-05,4.093850632369009160e-03,5.213264829207879016e-04,5.901331376996439603e-05,-4.088237313669180681e-03,-5.203840771995670890e-04,-5.888275170306895483e-05,1.852885868833493294e-03,-1.850336284504054164e-03
8.394383906969271982e-05,7.308483327799755389e-05,1.001882981524934274e-05,9.530666004882291540e-06,9.234311232100895941e-06,8.968223828357251811e-07,8.772301857896061883e-07,8.693820798551115151e-07,8.743062250948256193e-07,7.135811337507795064e-08,7.075819276053784602e-08,7.087687710900182165e-08,7.177606807903770522e-08,7.352112718198756766e-08,7.525279185213382127e-05,2.385916545764253096e-05,4.292154005716505459e-04,1.060549641790241760e-04,4.827642440907702753e-04,1.678876781394020279e-04,4.176332123827157343e-03,5.415812369284569603e-04,6.242860975211672408e-05,-4.062345085766428873e-03,-5.140480407488195970e-04,-5.781593647448971191e-05,1.890620268777524300e-03,-1.838491827270976806e-03
